24935|12520|59.0934469054
24935|152758|49.6244226147
24935|196716|43.481362189
24935|21357|-28.7312930571
24940|89704|66.8776225935
24940|89704|66.8776225935
24940|147606|-6.6151686674
24940|221102|38.1028546285
24940|155859|61.7427316736
24940|148241|-28.6812439787
24944|244574|92.3078911971
24944|185975|90.6270575413
24944|276506|100.375304136
24944|11203|98.3771536458
24944|295381|98.6661146116
24944|286886|77.9801794789
24945|248923|58.3295365566
24945|70850|93.545693426
24945|23717|87.8831098811
24945|232639|37.3181096262
24945|23717|87.8831098811
24945|68823|85.7277051746
24949|220217|89.9352395332
24949|190839|92.5773882764
24949|82317|93.4671827186
24949|100987|90.0407014358
24949|165161|91.2505579602
24949|126015|72.6993604183
24950|98399|62.8711377803
24950|246910|60.6285563762
24950|5232|43.6208734499
24950|13020|27.8311243115
24950|0|-43.7782748141
24950|262382|64.7036197695
24953|13602|88.2434207785
24953|270557|79.1501827653
24953|232710|91.6771166681
24953|142833|73.7783904781
24953|90763|74.2042479419
24953|123265|81.5462609289
24954|85945|-12.5756964574
24954|115386|74.1135229807
24954|78503|-16.8911316073
24954|1589|29.879755275
24954|24389|53.0668251114
24954|175422|91.2371331985
24956|275420|75.9165213279
24956|85921|85.7456526452
24956|180868|86.8118169291
24956|216470|97.8289015414
24956|53574|132.935166221
24956|229988|75.2286118858
24957|0|73.4560035181
24957|44040|23.8121733244
24957|187696|59.9315728003
24957|187696|59.9315728003
24957|187696|59.9315728003
24957|66595|-19.7976759609
24959|154852|87.624400089
24959|106895|86.7811573074
24959|49866|88.5133210439
24959|132285|87.6598429901
24959|61547|92.5711234147
24959|189272|92.723740814
24962|17465|-38.7005562664
24962|232604|48.5983514109
24962|143289|70.4608032191
24962|146353|17.8164758169
24962|79500|10.3979941261
24962|79867|43.7068334933
24963|270485|-13.1118938512
24963|79500|50.5297329503
24963|79500|50.5297329503
24963|79500|50.5297329503
24963|1997|35.8199119206
24963|0|52.5460852706
24965|0|78.4547576979
24965|0|78.4547576979
24965|154852|87.829584144
24965|257965|12.0364399397
24965|9282|35.729216811
24965|124430|63.525739161
24967|77710|95.7433944595
24967|248697|-7.15043751483
24967|128069|85.992665087
24967|7855|-10.3033387682
24967|0|-8.73583309839
24967|79500|98.4563197485
24975|155859|83.1704657983
24975|93705|89.2160075999
24975|64052|93.1858301576
24975|33168|88.5218276313
24975|151651|37.1893713211
24975|141075|56.9350508497
24976|0|37.3084661807
24976|91679|20.1506459585
24976|257965|36.0546968412
24976|127229|-7.45650580609
24976|138935|64.2284697153
24976|141866|50.350034489
24978|80242|48.0335323328
24978|273577|47.8486027316
24978|0|-15.9674725319
24978|211701|32.9629117137
24978|191690|47.8706497166
24978|1589|48.4250706265
24979|41547|101.395986683
24979|218063|40.4493840658
24979|214565|94.0670442691
24979|246667|88.0487733548
24979|5780|83.6136567882
24979|229481|86.0764897926
24980|44966|69.4745115321
24980|128993|76.5160542546
24980|110654|70.1655221282
24980|140149|56.5761880009
24980|189708|50.33695328
24980|0|-8.15107936519
24983|100355|104.321482617
24983|217911|112.012235534
24983|91211|104.655300012
24983|91211|104.655300012
24983|92245|-12.7377012235
24983|91211|104.655300012
24984|264322|57.6844558532
24984|184612|41.5564295269
24984|228091|75.5633259416
24984|161823|69.0943623858
24984|273574|72.4469100076
24984|91679|64.9817425515
24985|0|72.2788293172
24985|158685|86.343777155
24985|214565|78.9304806223
24985|70850|92.7921252228
24985|77710|42.2547561425
24985|273574|73.7460323771
24988|291792|73.723521904
24988|17678|84.3683339077
24988|233685|69.7052682092
24988|275815|83.1097574754
24988|255497|74.1118561734
24988|291792|73.723521904
24990|271987|62.8445079525
24990|151941|1.56680271329
24990|113759|57.9572652514
24990|216627|60.4441777539
24990|161019|45.5568745823
24990|64052|2.49472164271
24992|97379|25.4224302186
24992|273574|34.3273766048
24992|39785|21.4325507691
24992|230727|4.58677575045
24992|103665|20.5704517849
24992|287887|10.7119191268
24995|113759|5.45850095365
24995|81199|3.62895578326
24995|157419|12.260857841
24995|0|1.05019575162
24995|202309|6.0612826767
24995|224968|9.17435020918
24998|293485|34.6387821098
24998|191782|42.3837459579
24998|0|-3.14842835678
24998|202309|42.7960521595
24998|144863|56.6882829956
24998|179706|50.3192024529
24999|63709|50.9102148213
24999|108604|66.2774928007
24999|28987|52.0083561926
24999|172223|52.811734314
24999|91211|46.7255362024
24999|40999|63.4885819846
25004|236546|89.181864394
25004|191351|48.243270893
25004|79867|44.9315890526
25004|66261|-97.1508217877
25004|90763|72.3274466599
25004|273574|77.2658761167
25005|243566|85.3581603738
25005|78585|56.3838261279
25005|2663|41.5083049615
25005|82771|16.1104937056
25005|100987|34.7899853186
25005|273577|70.4622316472
25006|194876|40.552078663
25006|14631|38.9478788021
25006|230492|74.0175973622
25006|87832|83.2047685063
25006|49011|71.2944884053
25006|270557|43.9260583478
25008|196404|61.7291570289
25008|83537|75.1570641845
25008|255586|56.7981670821
25008|106750|78.3294814102
25008|22935|73.9217155961
25008|20204|68.8085346495
25009|83633|96.9586247391
25009|71091|73.8754517685
25009|242948|-43.5161634457
25009|293466|43.3369754718
25009|273574|18.3270383614
25009|63923|13.1808101257
25012|82317|86.2764868418
25012|199204|68.7513205577
25012|192959|78.1949260126
25012|99613|70.3981679293
25012|127895|34.4866708537
25012|79867|54.2539748251
25013|146353|116.87879192
25013|85254|99.334805064
25013|200141|88.1451403876
25013|245257|70.0780079238
25013|129830|216.162196446
25013|251343|75.8330390842
25016|59921|81.4634815394
25016|59921|81.4634815394
25016|251690|69.6061929697
25016|271438|99.4242248875
25016|0|80.8654972047
25016|1589|84.4020192421
25017|276547|64.9601030278
25017|116701|2.63746297077
25017|182018|82.0608767816
25017|5232|-7.28038633059
25017|0|20.2805532099
25017|228839|87.9474995774
25020|9172|115.076111227
25020|77710|55.732983573
25020|180964|75.245564151
25020|133015|53.0410020243
25020|22935|75.0544524095
25020|178644|51.7116764995
25023|273577|3.60122730784
25023|175309|42.3039806232
25023|275191|19.8143199501
25023|92245|30.8277450835
25023|33269|9.00483205936
25023|36899|22.0887604283
25025|273574|65.5831326033
25025|222236|20.085654011
25025|180377|19.7349390402
25025|155700|8.58424847298
25025|140215|85.6614110118
25025|260950|-14.6713699854
25032|20829|29.9166870742
25032|194079|32.4652572245
25032|251690|68.1540626686
25032|0|15.5985513436
25032|160867|13.0710557328
25032|229537|74.2550787106
25033|269073|40.2955150564
25033|212235|30.2066462073
25033|242177|30.792718653
25033|270460|10.6327016246
25033|273574|33.8900710103
25033|170038|9.38518774494
25035|221947|58.9272192361
25035|161019|71.0557706195
25035|244574|51.2364026853
25035|113759|63.3932984802
25035|6722|27.9647657776
25035|0|12.6222548673
25039|0|98.6300678905
25039|108962|92.663136849
25039|59973|3.89548360467
25039|270884|61.2643947616
25039|99118|85.9820968653
25039|0|98.6300678905
25042|244574|36.65994158
25042|116553|55.1399174549
25042|199522|56.5312765498
25042|79514|27.7949307665
25042|0|42.2316055405
25042|138723|40.5371869211
25047|258848|73.9117710312
25047|112039|69.6243419504
25047|0|18.3533048353
25047|57179|57.0386895205
25047|103916|100.443223822
25047|258848|73.9117710312
25048|57021|115.138814558
25048|7906|-41.5680077116
25048|45979|107.80065876
25048|50386|89.8864002033
25048|0|156.839786679
25048|0|156.839786679
25051|158118|53.0749410764
25051|273574|66.1729389191
25051|83537|63.2734588768
25051|268087|4.90233799531
25051|28747|67.0402131764
25051|90608|-21.0499451371
25053|112039|53.8111089424
25053|282732|66.536424443
25053|191782|68.8714136088
25053|54144|86.7575754136
25053|273173|76.3766742758
25053|73667|89.1691698779
25054|87506|18.6974350527
25054|0|25.6738835347
25054|247092|35.3346474798
25054|27348|46.8608772809
25054|0|25.6738835347
25054|244733|101.009265239
25059|57273|77.0571023244
25059|269073|68.0147877752
25059|0|19.7247410191
25059|57273|77.0571023244
25059|232807|87.3935908652
25059|82317|88.9894734003
25061|19413|57.0755949393
25061|236546|93.0185316074
25061|236943|66.8728371315
25061|161118|83.5527271975
25061|86954|83.1790467223
25061|135746|84.2582990955
25062|254031|80.5630372147
25062|97290|66.8443644436
25062|161823|48.0601251889
25062|232439|51.1723728177
25062|226998|67.2712264914
25062|277719|59.6127917801
25063|127151|33.809854067
25063|128611|15.5638191077
25063|294257|8.39387624607
25063|51948|31.2784314339
25063|0|-46.4225110048
25063|157344|38.8046197385
25066|191782|62.12190451
25066|293657|41.9096854441
25066|241552|53.3984292557
25066|201997|53.152192486
25066|199723|47.0223910044
25066|224444|57.2078199201
25069|61547|46.8031200113
25069|0|104.249543962
25069|195282|6.34023526723
25069|24791|-14.6119179981
25069|270238|58.8349701491
25069|197404|0.867255421976
25070|166863|111.526763264
25070|131753|97.3121690747
25070|0|139.337831742
25070|141789|99.6676636493
25070|195412|78.6829661887
25070|155077|79.1020222871
25071|102092|56.0253386108
25071|0|13.9071156031
25071|42563|70.6076735786
25071|246878|35.8305885435
25071|238818|57.1201893816
25071|102092|56.0253386108
25072|129052|84.8331040179
25072|120641|76.761554202
25072|57037|76.7209556647
25072|222273|29.7264205921
25072|83537|89.7346822624
25072|189015|93.2746311241
25079|120095|117.893887782
25079|279989|86.3910304383
25079|161019|86.585722986
25079|273574|90.7098510118
25079|155077|61.1651733606
25079|279989|86.3910304383
25082|275191|98.5861252622
25082|221947|96.6682567435
25082|161823|94.0439270876
25082|271316|87.7070080728
25082|255586|88.3449851068
25082|178617|29.5341477233
25089|112200|63.0978175763
25089|17037|57.1907778289
25089|213882|71.4643114751
25089|226747|34.9467791309
25089|0|97.728499248
25089|96082|47.6541702473
25090|21322|68.3869112343
25090|197089|55.8095785755
25090|17037|41.7071191479
25090|203553|60.6680791414
25090|251727|69.8460278387
25090|220966|60.3219059867
25091|270485|55.9075757308
25091|249969|48.1366356636
25091|141789|23.9329882309
25091|276506|51.2503687055
25091|113759|12.7967509458
25091|37604|22.7403673271
25092|204372|35.0091924488
25092|273574|59.8353674123
25092|291189|80.6884826714
25092|199204|45.2381847648
25092|25714|104.2904107
25092|248025|50.1975672602
25098|102299|86.1015226527
25098|128069|103.363433436
25098|113265|87.5069366771
25098|70401|76.5262866172
25098|28618|98.0391504337
25098|276506|94.1367707074
25101|161583|95.7778122595
25101|212235|75.737536532
25101|94918|71.3365046705
25101|151848|83.061237248
25101|90605|83.1584837279
25101|30442|53.8567827925
25105|241552|78.8543249526
25105|57179|83.5427964317
25105|158685|-47.0205553386
25105|241552|78.8543249526
25105|0|57.8203837294
25105|214094|-23.4514584126
25107|294489|49.3491198998
25107|152077|62.4636513312
25107|218424|36.6777124948
25107|91719|70.803419896
25107|78745|63.1659907324
25107|185975|62.5892242317
25108|1997|38.3766450909
25108|16428|57.2614877237
25108|151651|67.5635089276
25108|16428|57.2614877237
25108|141075|37.8676418605
25108|177453|50.4260583369
25109|264865|35.7919156268
25109|131753|87.5466908029
25109|157576|71.6366790969
25109|179694|68.0496365024
25109|256310|61.5265852284
25109|184669|23.841527862
25110|248358|-72.9840967788
25110|0|-15.5055932526
25110|11207|76.5528848129
25110|155859|67.0789676358
25110|117768|33.1416810757
25110|104396|87.5317333945
25111|287757|63.86986277
25111|182642|-2.26897234627
25111|103665|56.048678618
25111|275945|6.51195654149
25111|128993|56.9425790004
25111|179007|60.9669258483
25112|281051|81.7106101402
25112|0|111.076769685
25112|210727|64.6845512475
25112|140543|75.7279385163
25112|178112|53.0833018233
25112|119113|67.4821973349
25114|100987|88.5103387287
25114|59956|77.4632998295
25114|161019|87.411314868
25114|0|109.132316961
25114|222191|72.6619736158
25114|47690|132.249478665
25115|138935|63.2151836476
25115|26650|-7.85082337654
25115|186853|67.765931414
25115|106388|74.9423367535
25115|111450|84.1395762699
25115|160820|49.3864214191
25122|123226|79.9653180353
25122|93804|51.858066062
25122|77710|87.9990235824
25122|100987|82.1390632236
25122|73328|60.6249436393
25122|0|67.6947581354
25125|188768|68.4099103189
25125|188768|68.4099103189
25125|212235|92.2221105582
25125|293119|52.5770351281
25125|247891|76.2283950653
25125|5780|72.0302424796
25128|252460|92.9417803722
25128|191782|102.294543022
25128|166257|84.4769085993
25128|244574|87.0374366059
25128|17678|83.186072366
25128|68553|0.0
25129|291812|33.6055549384
25129|144802|31.7112674107
25129|97379|32.3034983778
25129|195412|35.7487721199
25129|28822|28.4646459319
25129|85945|21.0264182854
25133|18438|25.2560957153
25133|64052|4.2780099756
25133|166141|38.6214017375
25133|182255|20.554250554
25133|78860|-0.511425667477
25133|189015|32.6334593698
25134|100987|35.1175953317
25134|273173|10.6455754897
25134|28341|64.0273399874
25134|0|168.648122212
25134|209802|11.7947919486
25134|263035|168.127269537
25139|0|164.70289089
25139|128993|92.2130350327
25139|102299|75.1255957573
25139|244306|87.827775795
25139|0|164.70289089
25139|255497|59.9310611622
25140|257717|6.27448737616
25140|279967|-8.0222305279
25140|139234|-2.46667645119
25140|291491|18.5170098903
25140|121457|25.429494712
25140|85479|13.1543513404
25146|63797|84.8391708871
25146|69022|81.7828153784
25146|244574|99.523022986
25146|64052|71.9258544483
25146|231613|73.9929211165
25146|166257|99.701063297
25147|51948|95.9479105528
25147|268087|66.875669304
25147|45979|94.2836019214
25147|45979|94.2836019214
25147|120641|61.001708484
25147|0|95.548258726
25152|22935|88.4462357986
25152|285087|88.2333526461
25152|45979|86.0391347694
25152|112039|86.6248742106
25152|99218|98.3161706062
25152|73328|85.1964871303
25153|211565|75.9424360435
25153|0|67.7243257331
25153|255586|13.0523719143
25153|132319|32.0882747298
25153|2972|-2.10074494109
25153|148071|69.2393602055
25154|113759|86.9917038253
25154|0|75.6257518323
25154|121800|81.4957503793
25154|0|75.6257518323
25154|144802|94.840422154
25154|0|75.6257518323
25155|5177|85.9520278638
25155|89183|92.7796266722
25155|50252|75.8907470947
25155|135552|85.3735845063
25155|268746|84.3114868887
25155|134540|89.3610271574
25161|110850|22.7922609306
25161|152514|22.3502714325
25161|196203|22.9336343242
25161|123931|-9.57197851145
25161|14400|35.0005930395
25161|281022|33.0598217904
25162|166257|75.1435092401
25162|72422|62.5099431975
25162|46196|90.1544187042
25162|30277|79.3643965873
25162|212293|73.3021429133
25162|236546|99.1115197802
25163|154052|80.4254873435
25163|102299|92.1912304017
25163|44434|76.3323531042
25163|90605|93.4256270833
25163|219964|82.5890065151
25163|191898|90.4748386309
25166|69022|83.3049397428
25166|24389|75.6008995914
25166|89183|71.1015125366
25166|79867|103.765833951
